[92.0827280108396, 0.0, 39.99249198923333, 0.0, 34.99346034802478, 0.0, 75.98575113543897, 0.0, 19.996237406577148, 0.0, 85.98384482001045, 0.0, 55.18964361398876, 0.0, 0.0, 41.99225684242922, 0.0, 85.98390248746446, 0.0, 0.0, 86.98374680327302, 0.0, 0.0, 45.691437465692495, 0.0, 0.0, 15.197151951484791, 0.0, 0.0, 0.0] 13:23:05
[92.08241112158456, 0.0, 39.99235300779209, 0.0, 34.99333754956333, 0.0, 75.98548737709093, 0.0, 19.996167758245015, 0.0, 85.98355630266151, 0.0, 55.18944991405031, 0.0, 0.0, 41.99211014239538, 0.0, 85.98360340612862, 0.0, 0.0, 86.98343472787595, 0.0, 0.0, 45.69127832714599, 0.0, 0.0, 15.197099033199716, 0.0, 0.0, 0.0] 13:23:06
[92.0822296006485, 0.0, 39.99227524587752, 0.0, 34.993265914087374, 0.0, 75.98533979875992, 0.0, 19.9961287885589, 0.0, 85.98338941572261, 0.0, 55.18934230401814, 0.0, 0.0, 41.992021565753525, 0.0, 85.98343118566288, 0.0, 0.0, 86.98325747082598, 0.0, 0.0, 45.69118759932945, 0.0, 0.0, 15.19706862355715, 0.0, 0.0, 0.0] 13:23:07
[92.08221145192233, 0.0, 39.99226807721255, 0.0, 34.99325832788644, 0.0, 75.98532619319231, 0.0, 19.996125195864522, 0.0, 85.9833721999273, 0.0, 55.18933264124023, 0.0, 0.0, 41.99201122084634, 0.0, 85.98341367180588, 0.0, 0.0, 86.98324024202738, 0.0, 0.0, 45.69117866917997, 0.0, 0.0, 15.197065551398929, 0.0, 0.0, 0.0] 13:23:08
[92.08223776222479, 0.0, 39.99227960750469, 0.0, 34.99326852967135, 0.0, 75.98534807533858, 0.0, 19.996130974089105, 0.0, 85.98339616238047, 0.0, 55.18934870744261, 0.0, 0.0, 41.992023422727485, 0.0, 85.9834385079022, 0.0, 0.0, 86.98326614540787, 0.0, 0.0, 45.69119187987696, 0.0, 0.0, 15.197069945501053, 0.0, 0.0, 0.0] 13:23:09
[92.08225242066007, 0.0, 39.99228588413074, 0.0, 34.99327431651906, 0.0, 75.98535998726574, 0.0, 19.99613411956483, 0.0, 85.98340964161967, 0.0, 55.18935739204946, 0.0, 0.0, 41.9920305827522, 0.0, 85.98345241671115, 0.0, 0.0, 86.9832804571465, 0.0, 0.0, 45.6911992057802, 0.0, 0.0, 15.197072401336197, 0.0, 0.0, 0.0] 13:23:10
[92.0822537510088, 0.0, 39.99228640414181, 0.0, 34.99327487643428, 0.0, 75.98536097421321, 0.0, 19.996134380178717, 0.0, 85.98341090836789, 0.0, 55.18935809046129, 0.0, 0.0, 41.992031354499865, 0.0, 85.98345370318513, 0.0, 0.0, 86.98328171560662, 0.0, 0.0, 45.69119985911109, 0.0, 0.0, 15.197072626820027, 0.0, 0.0, 0.0] 13:23:11
[92.08225156853253, 0.0, 39.99228544839632, 0.0, 34.99327402968649, 0.0, 75.9853591604021, 0.0, 19.99613390122169, 0.0, 85.98340892002935, 0.0, 55.18935675902855, 0.0, 0.0, 41.99203034059677, 0.0, 85.98345164265153, 0.0, 0.0, 86.98327956746198, 0.0, 0.0, 45.69119876343008, 0.0, 0.0, 15.197072262286014, 0.0, 0.0, 0.0] 13:23:12
[92.082250385464, 0.0, 39.992284942054354, 0.0, 34.9932735624685, 0.0, 75.98535819945424, 0.0, 19.996133647472814, 0.0, 85.98340783192384, 0.0, 55.189356058533704, 0.0, 0.0, 41.99202976213167, 0.0, 85.98345051996847, 0.0, 0.0, 86.98327841256933, 0.0, 0.0, 45.691198172218805, 0.0, 0.0, 15.19707206406536, 0.0, 0.0, 0.0] 13:23:13
[92.08225028916655, 0.0, 39.99228490490683, 0.0, 34.993273521593714, 0.0, 75.98535812895003, 0.0, 19.996133628855432, 0.0, 85.98340773979838, 0.0, 55.18935600887176, 0.0, 0.0, 41.99202970505619, 0.0, 85.98345042660667, 0.0, 0.0, 86.98327832187752, 0.0, 0.0, 45.69119812504215, 0.0, 0.0, 15.197072047717825, 0.0, 0.0, 0.0] 13:23:14
[92.08225047004797, 0.0, 39.992284984061584, 0.0, 34.993273591810826, 0.0, 75.98535827916973, 0.0, 19.99613366852262, 0.0, 85.98340790463925, 0.0, 55.18935611911743, 0.0, 0.0, 41.99202978922617, 0.0, 85.98345059740909, 0.0, 0.0, 86.98327849986757, 0.0, 0.0, 45.69119821583795, 0.0, 0.0, 15.19707207793299, 0.0, 0.0, 0.0] 13:23:15
[92.08225056547906, 0.0, 39.99228502488563, 0.0, 34.9932736295122, 0.0, 75.98535835664661, 0.0, 19.996133688981246, 0.0, 85.98340799242736, 0.0, 55.18935617558681, 0.0, 0.0, 41.992029835935554, 0.0, 85.98345068797879, 0.0, 0.0, 86.98327859300997, 0.0, 0.0, 45.69119826352291, 0.0, 0.0, 15.197072093923296, 0.0, 0.0, 0.0] 13:23:16
[92.08225057233945, 0.0, 39.992285027486986, 0.0, 34.993273632455725, 0.0, 75.98535836158393, 0.0, 19.996133690284996, 0.0, 85.98340799902998, 0.0, 55.18935617904325, 0.0, 0.0, 41.992029840112465, 0.0, 85.98345069465196, 0.0, 0.0, 86.98327859943429, 0.0, 0.0, 45.69119826687335, 0.0, 0.0, 15.197072095090288, 0.0, 0.0, 0.0] 13:23:17
[92.08225055736078, 0.0, 39.99228502093674, 0.0, 34.993273626637944, 0.0, 75.98535834915288, 0.0, 19.996133687002438, 0.0, 85.98340798537568, 0.0, 55.189356169922036, 0.0, 0.0, 41.99202983313134, 0.0, 85.98345068050574, 0.0, 0.0, 86.98327858469872, 0.0, 0.0, 45.69119825935566, 0.0, 0.0, 15.19707209258795, 0.0, 0.0, 0.0] 13:23:18
[92.08225054966728, 0.0, 39.99228501764716, 0.0, 34.993273623597396, 0.0, 75.98535834290986, 0.0, 19.996133685353904, 0.0, 85.98340797829695, 0.0, 55.18935616537247, 0.0, 0.0, 41.99202982936177, 0.0, 85.9834506732034, 0.0, 0.0, 86.98327857719103, 0.0, 0.0, 45.69119825551175, 0.0, 0.0, 15.197072091298757, 0.0, 0.0, 0.0] 13:23:19
[92.0822505491886, 0.0, 39.992285017469854, 0.0, 34.993273623389086, 0.0, 75.9853583425733, 0.0, 19.99613368526503, 0.0, 85.98340797783258, 0.0, 55.18935616513887, 0.0, 0.0, 41.99202982906004, 0.0, 85.98345067273573, 0.0, 0.0, 86.98327857674617, 0.0, 0.0, 45.69119825527895, 0.0, 0.0, 15.197072091217109, 0.0, 0.0, 0.0] 13:23:20
[92.08225055042797, 0.0, 39.99228501801148, 0.0, 34.993273623870714, 0.0, 75.98535834360119, 0.0, 19.996133685536453, 0.0, 85.98340797896267, 0.0, 55.189356165892924, 0.0, 0.0, 41.992029829638554, 0.0, 85.98345067390639, 0.0, 0.0, 86.98327857796517, 0.0, 0.0, 45.691198255900886, 0.0, 0.0, 15.197072091424175, 0.0, 0.0, 0.0] 13:23:21
[92.08225055104785, 0.0, 39.99228501827639, 0.0, 34.99327362411579, 0.0, 75.98535834410394, 0.0, 19.996133685669214, 0.0, 85.98340797953313, 0.0, 55.18935616625925, 0.0, 0.0, 41.9920298299426, 0.0, 85.98345067449482, 0.0, 0.0, 86.98327857856997, 0.0, 0.0, 45.691198256210576, 0.0, 0.0, 15.197072091528057, 0.0, 0.0, 0.0] 13:23:22
[92.0822505510695, 0.0, 39.992285018283226, 0.0, 34.99327362412605, 0.0, 75.98535834411693, 0.0, 19.996133685672643, 0.0, 85.98340797956499, 0.0, 55.18935616626767, 0.0, 0.0, 41.99202982996404, 0.0, 85.98345067452674, 0.0, 0.0, 86.98327857858912, 0.0, 0.0, 45.69119825622084, 0.0, 0.0, 15.197072091533617, 0.0, 0.0, 0.0] 13:23:23
[92.08225055096885, 0.0, 39.99228501823941, 0.0, 34.99327362408682, 0.0, 75.98535834403376, 0.0, 19.996133685650683, 0.0, 85.98340797947152, 0.0, 55.18935616620673, 0.0, 0.0, 41.992029829916135, 0.0, 85.98345067442993, 0.0, 0.0, 86.98327857849026, 0.0, 0.0, 45.69119825617037, 0.0, 0.0, 15.197072091516494, 0.0, 0.0, 0.0] 13:23:24
[92.0822505509261, 0.0, 39.992285018221196, 0.0, 34.99327362406988, 0.0, 75.9853583439992, 0.0, 19.996133685641553, 0.0, 85.98340797942558, 0.0, 55.189356166181575, 0.0, 0.0, 41.99202982989163, 0.0, 85.98345067438254, 0.0, 0.0, 86.98327857844859, 0.0, 0.0, 45.69119825614902, 0.0, 0.0, 15.197072091508128, 0.0, 0.0, 0.0] 13:23:25
[92.08225055092672, 0.0, 39.99228501822164, 0.0, 34.99327362406999, 0.0, 75.98535834400002, 0.0, 19.99613368564177, 0.0, 85.98340797942429, 0.0, 55.18935616618225, 0.0, 0.0, 41.99202982989055, 0.0, 85.9834506743813, 0.0, 0.0, 86.98327857844933, 0.0, 0.0, 45.69119825614937, 0.0, 0.0, 15.197072091507918, 0.0, 0.0, 0.0] 13:23:26
[92.08225055093499, 0.0, 39.99228501822523, 0.0, 34.993273624073225, 0.0, 75.98535834400685, 0.0, 19.996133685643578, 0.0, 85.98340797943187, 0.0, 55.18935616618726, 0.0, 0.0, 41.992029829894456, 0.0, 85.98345067438915, 0.0, 0.0, 86.98327857845747, 0.0, 0.0, 45.69119825615352, 0.0, 0.0, 15.197072091509302, 0.0, 0.0, 0.0] 13:23:27
[92.08225055093843, 0.0, 39.992285018226696, 0.0, 34.99327362407458, 0.0, 75.98535834400964, 0.0, 19.99613368564431, 0.0, 85.98340797943503, 0.0, 55.18935616618928, 0.0, 0.0, 41.99202982989615, 0.0, 85.98345067439239, 0.0, 0.0, 86.98327857846081, 0.0, 0.0, 45.69119825615523, 0.0, 0.0, 15.197072091509877, 0.0, 0.0, 0.0] 13:23:28
[92.08225055093834, 0.0, 39.99228501822664, 0.0, 34.99327362407457, 0.0, 75.98535834400954, 0.0, 19.99613368564428, 0.0, 85.98340797943494, 0.0, 55.189356166189214, 0.0, 0.0, 41.99202982989615, 0.0, 85.9834506743923, 0.0, 0.0, 86.98327857846073, 0.0, 0.0, 45.69119825615519, 0.0, 0.0, 15.197072091509865, 0.0, 0.0, 0.0] 13:23:29
[92.08225055093767, 0.0, 39.99228501822635, 0.0, 34.9932736240743, 0.0, 75.98535834400899, 0.0, 19.996133685644132, 0.0, 85.98340797943433, 0.0, 55.189356166188794, 0.0, 0.0, 41.99202982989582, 0.0, 85.98345067439166, 0.0, 0.0, 86.98327857846004, 0.0, 0.0, 45.69119825615484, 0.0, 0.0, 15.19707209150975, 0.0, 0.0, 0.0] 13:23:30
[92.08225055093739, 0.0, 39.992285018226234, 0.0, 34.993273624074185, 0.0, 75.98535834400876, 0.0, 19.996133685644075, 0.0, 85.98340797943408, 0.0, 55.18935616618863, 0.0, 0.0, 41.992029829895685, 0.0, 85.9834506743914, 0.0, 0.0, 86.98327857845977, 0.0, 0.0, 45.691198256154706, 0.0, 0.0, 15.197072091509705, 0.0, 0.0, 0.0] 13:23:31
[92.08225055093737, 0.0, 39.99228501822623, 0.0, 34.99327362407418, 0.0, 75.98535834400876, 0.0, 19.996133685644075, 0.0, 85.98340797943408, 0.0, 55.189356166188645, 0.0, 0.0, 41.992029829895685, 0.0, 85.9834506743914, 0.0, 0.0, 86.98327857845979, 0.0, 0.0, 45.691198256154706, 0.0, 0.0, 15.197072091509705, 0.0, 0.0, 0.0] 13:23:32
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:33
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:34
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:35
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:36
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:37
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:38
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:39
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:40
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:41
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:42
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:43
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:44
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:45
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:46
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:47
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:48
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:49
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:50
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:51
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:52
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:53
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:54
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:55
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:56
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:57
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:58
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:23:59
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:00
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:01
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:02
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:03
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:04
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:05
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:06
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:07
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:09
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:10
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:11
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:12
[92.0822505509374, 0.0, 39.99228501822625, 0.0, 34.99327362407419, 0.0, 75.9853583440088, 0.0, 19.996133685644082, 0.0, 85.9834079794341, 0.0, 55.18935616618866, 0.0, 0.0, 41.9920298298957, 0.0, 85.98345067439143, 0.0, 0.0, 86.98327857845982, 0.0, 0.0, 45.691198256154735, 0.0, 0.0, 15.19707209150971, 0.0, 0.0, 0.0] 13:24:13
